instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170721,20170721,94923000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,94923500,3191.0,18988,89646,607132980.0,3192.0,15,3190.0,14
rb1805,20170721,20170721,94924000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,94924500,3191.0,18988,89646,607132980.0,3192.0,15,3190.0,14
rb1805,20170721,20170721,94925000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,94925500,3191.0,18988,89646,607132980.0,3192.0,15,3190.0,14
rb1805,20170721,20170721,94926000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,94926500,3191.0,18988,89646,607132980.0,3192.0,15,3190.0,17
rb1805,20170721,20170721,94927000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,94927500,3191.0,18988,89646,607132980.0,3192.0,15,3190.0,17
rb1805,20170721,20170721,94928000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,94928500,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,94931000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,6
rb1805,20170721,20170721,94933500,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,94935500,3191.0,18988,89646,607132980.0,3192.0,15,3190.0,17
rb1805,20170721,20170721,94936000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,10
rb1805,20170721,20170721,94937000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,10
rb1805,20170721,20170721,94942000,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,15
rb1805,20170721,20170721,94944500,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,10
rb1805,20170721,20170721,94946500,3191.0,18988,89646,607132980.0,3192.0,15,3191.0,8
rb1805,20170721,20170721,94947000,3191.0,18996,89638,607388260.0,3192.0,15,3191.0,4
rb1805,20170721,20170721,94955000,3191.0,18996,89638,607388260.0,3192.0,15,3191.0,4
rb1805,20170721,20170721,95003500,3191.0,18996,89638,607388260.0,3192.0,15,3191.0,12
rb1805,20170721,20170721,95007000,3191.0,18998,89636,607452080.0,3192.0,15,3191.0,11
rb1805,20170721,20170721,95010000,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,5
rb1805,20170721,20170721,95010500,3190.0,19038,89606,608728300.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95011000,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,8
rb1805,20170721,20170721,95011500,3190.0,19038,89606,608728300.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95012000,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,8
rb1805,20170721,20170721,95012500,3190.0,19038,89606,608728300.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95013000,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,8
rb1805,20170721,20170721,95013500,3190.0,19038,89606,608728300.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95014000,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,8
rb1805,20170721,20170721,95014500,3190.0,19038,89606,608728300.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95015000,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,8
rb1805,20170721,20170721,95015500,3190.0,19038,89606,608728300.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95016000,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,8
rb1805,20170721,20170721,95016500,3190.0,19038,89606,608728300.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95017000,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,1
rb1805,20170721,20170721,95017500,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,1
rb1805,20170721,20170721,95023500,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,4
rb1805,20170721,20170721,95028000,3190.0,19038,89606,608728300.0,3192.0,15,3189.0,10
rb1805,20170721,20170721,95028500,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,2
rb1805,20170721,20170721,95029000,3190.0,19038,89606,608728300.0,3192.0,15,3189.0,18
rb1805,20170721,20170721,95029500,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,2
rb1805,20170721,20170721,95030000,3190.0,19038,89606,608728300.0,3192.0,15,3189.0,18
rb1805,20170721,20170721,95030500,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,2
rb1805,20170721,20170721,95031000,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,8
rb1805,20170721,20170721,95031500,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,8
rb1805,20170721,20170721,95032500,3190.0,19038,89606,608728300.0,3192.0,15,3190.0,8
rb1805,20170721,20170721,95036000,3190.0,19038,89606,608728300.0,3191.0,1,3190.0,8
rb1805,20170721,20170721,95036500,3190.0,19040,89606,608792100.0,3191.0,1,3190.0,7
rb1805,20170721,20170721,95037000,3190.0,19042,89606,608855900.0,3191.0,1,3190.0,6
rb1805,20170721,20170721,95040500,3190.0,19042,89606,608855900.0,3191.0,1,3190.0,6
rb1805,20170721,20170721,95041500,3190.0,19042,89606,608855900.0,3191.0,1,3190.0,6
rb1805,20170721,20170721,95043500,3190.0,19048,89606,609047300.0,3191.0,1,3190.0,4
rb1805,20170721,20170721,95044000,3190.0,19048,89606,609047300.0,3191.0,1,3190.0,6
rb1805,20170721,20170721,95045000,3190.0,19048,89606,609047300.0,3191.0,1,3190.0,4
rb1805,20170721,20170721,95048500,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,3
rb1805,20170721,20170721,95050500,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,3
rb1805,20170721,20170721,95051000,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,5
rb1805,20170721,20170721,95054000,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,3
rb1805,20170721,20170721,95058000,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,5
rb1805,20170721,20170721,95058500,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,15
rb1805,20170721,20170721,95102000,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,12
rb1805,20170721,20170721,95102500,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,12
rb1805,20170721,20170721,95103000,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,13
rb1805,20170721,20170721,95104000,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,14
rb1805,20170721,20170721,95105000,3190.0,19050,89604,609111100.0,3191.0,1,3190.0,14
rb1805,20170721,20170721,95110000,3190.0,19050,89604,609111100.0,3191.0,2,3190.0,14
rb1805,20170721,20170721,95112500,3190.0,19050,89604,609111100.0,3191.0,2,3190.0,15
rb1805,20170721,20170721,95120500,3191.0,19054,89600,609238740.0,3192.0,16,3191.0,3
rb1805,20170721,20170721,95121500,3191.0,19054,89600,609238740.0,3192.0,16,3191.0,5
rb1805,20170721,20170721,95123000,3191.0,19054,89600,609238740.0,3192.0,16,3191.0,5
rb1805,20170721,20170721,95123500,3191.0,19054,89600,609238740.0,3192.0,16,3191.0,5
rb1805,20170721,20170721,95124000,3191.0,19054,89600,609238740.0,3192.0,16,3191.0,5
rb1805,20170721,20170721,95126000,3192.0,19056,89598,609302580.0,3192.0,15,3191.0,6
rb1805,20170721,20170721,95127500,3191.0,19060,89598,609430220.0,3192.0,15,3191.0,4
rb1805,20170721,20170721,95128000,3191.0,19060,89598,609430220.0,3192.0,15,3191.0,3
rb1805,20170721,20170721,95133500,3191.0,19060,89598,609430220.0,3192.0,15,3191.0,3
rb1805,20170721,20170721,95134500,3191.0,19066,89596,609621680.0,3191.0,3,3190.0,19
rb1805,20170721,20170721,95135000,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,19
rb1805,20170721,20170721,95135500,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,7
rb1805,20170721,20170721,95139000,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95141500,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,7
rb1805,20170721,20170721,95143000,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95147000,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,4
rb1805,20170721,20170721,95149000,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,7
rb1805,20170721,20170721,95149500,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,2
rb1805,20170721,20170721,95150000,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,5
rb1805,20170721,20170721,95150500,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,3
rb1805,20170721,20170721,95151000,3191.0,19072,89596,609813140.0,3192.0,15,3191.0,3
rb1805,20170721,20170721,95153000,3192.0,19102,89580,610770740.0,3193.0,1,3192.0,10
rb1805,20170721,20170721,95153500,3192.0,19102,89580,610770740.0,3193.0,4,3191.0,7
rb1805,20170721,20170721,95154000,3192.0,19102,89580,610770740.0,3193.0,4,3192.0,1
rb1805,20170721,20170721,95155000,3191.0,19106,89584,610898400.0,3193.0,4,3191.0,7
rb1805,20170721,20170721,95155500,3191.0,19106,89584,610898400.0,3193.0,4,3191.0,13
rb1805,20170721,20170721,95156000,3193.0,19114,89584,611153840.0,3194.0,8,3193.0,6
rb1805,20170721,20170721,95156500,3193.0,19126,89584,611537000.0,3194.0,8,3192.0,2
rb1805,20170721,20170721,95157000,3193.0,19126,89584,611537000.0,3194.0,8,3192.0,3
rb1805,20170721,20170721,95157500,3193.0,19126,89584,611537000.0,3194.0,8,3192.0,3
rb1805,20170721,20170721,95159000,3193.0,19126,89584,611537000.0,3194.0,8,3192.0,3
rb1805,20170721,20170721,95201500,3193.0,19126,89584,611537000.0,3194.0,8,3192.0,3
rb1805,20170721,20170721,95204000,3194.0,19128,89586,611600880.0,3194.0,7,3192.0,3
rb1805,20170721,20170721,95204500,3194.0,19128,89586,611600880.0,3194.0,5,3192.0,5
rb1805,20170721,20170721,95208500,3194.0,19128,89586,611600880.0,3194.0,5,3193.0,7
rb1805,20170721,20170721,95209000,3194.0,19128,89586,611600880.0,3194.0,5,3193.0,10
rb1805,20170721,20170721,95211500,3194.0,19138,89586,611920280.0,3195.0,14,3194.0,15
rb1805,20170721,20170721,95212000,3194.0,19146,89588,612175800.0,3194.0,3,3193.0,10
rb1805,20170721,20170721,95212500,3194.0,19150,89592,612303560.0,3195.0,5,3194.0,8
rb1805,20170721,20170721,95213000,3194.0,19152,89594,612367440.0,3195.0,5,3193.0,10
rb1805,20170721,20170721,95213500,3194.0,19152,89594,612367440.0,3195.0,5,3193.0,4
rb1805,20170721,20170721,95214000,3194.0,19152,89594,612367440.0,3195.0,5,3193.0,6
rb1805,20170721,20170721,95214500,3194.0,19152,89594,612367440.0,3195.0,5,3193.0,14
rb1805,20170721,20170721,95215000,3194.0,19152,89594,612367440.0,3195.0,5,3194.0,9
rb1805,20170721,20170721,95215500,3194.0,19152,89594,612367440.0,3195.0,5,3194.0,6
rb1805,20170721,20170721,95216000,3194.0,19152,89594,612367440.0,3195.0,5,3194.0,13
rb1805,20170721,20170721,95216500,3195.0,19162,89596,612686940.0,3196.0,14,3195.0,2
rb1805,20170721,20170721,95217000,3195.0,19162,89596,612686940.0,3196.0,13,3194.0,19
rb1805,20170721,20170721,95217500,3195.0,19162,89596,612686940.0,3196.0,13,3195.0,4
rb1805,20170721,20170721,95219000,3195.0,19162,89596,612686940.0,3196.0,13,3194.0,19
rb1805,20170721,20170721,95221500,3195.0,19162,89596,612686940.0,3196.0,13,3195.0,1
rb1805,20170721,20170721,95222000,3195.0,19162,89596,612686940.0,3196.0,13,3195.0,1
rb1805,20170721,20170721,95222500,3195.0,19164,89598,612750840.0,3195.0,1,3194.0,15
rb1805,20170721,20170721,95223000,3195.0,19178,89594,613198140.0,3196.0,13,3195.0,2
rb1805,20170721,20170721,95223500,3195.0,19178,89594,613198140.0,3196.0,13,3195.0,4
rb1805,20170721,20170721,95224000,3195.0,19178,89594,613198140.0,3196.0,13,3195.0,2
rb1805,20170721,20170721,95224500,3195.0,19178,89594,613198140.0,3196.0,13,3195.0,1
rb1805,20170721,20170721,95225000,3195.0,19178,89594,613198140.0,3196.0,14,3194.0,23
rb1805,20170721,20170721,95225500,3195.0,19178,89594,613198140.0,3196.0,14,3195.0,1
rb1805,20170721,20170721,95226000,3195.0,19178,89594,613198140.0,3196.0,14,3194.0,22
rb1805,20170721,20170721,95226500,3195.0,19178,89594,613198140.0,3196.0,14,3194.0,22
rb1805,20170721,20170721,95227000,3195.0,19178,89594,613198140.0,3196.0,14,3194.0,17
rb1805,20170721,20170721,95228500,3195.0,19178,89594,613198140.0,3196.0,14,3195.0,1
rb1805,20170721,20170721,95229500,3195.0,19180,89596,613262040.0,3196.0,14,3194.0,17
rb1805,20170721,20170721,95231500,3194.0,19184,89592,613389800.0,3196.0,15,3194.0,19
rb1805,20170721,20170721,95232000,3194.0,19184,89592,613389800.0,3196.0,15,3195.0,1
rb1805,20170721,20170721,95232500,3195.0,19186,89590,613453700.0,3195.0,2,3194.0,19
rb1805,20170721,20170721,95233000,3195.0,19190,89590,613581500.0,3196.0,15,3194.0,20
rb1805,20170721,20170721,95233500,3195.0,19190,89590,613581500.0,3196.0,15,3195.0,12
rb1805,20170721,20170721,95234000,3195.0,19190,89590,613581500.0,3196.0,15,3195.0,3
rb1805,20170721,20170721,95234500,3195.0,19190,89590,613581500.0,3196.0,15,3194.0,16
rb1805,20170721,20170721,95235000,3195.0,19190,89590,613581500.0,3196.0,16,3194.0,11
rb1805,20170721,20170721,95236000,3195.0,19190,89590,613581500.0,3196.0,17,3194.0,8
rb1805,20170721,20170721,95237000,3195.0,19190,89590,613581500.0,3196.0,17,3195.0,3
rb1805,20170721,20170721,95239000,3195.0,19190,89590,613581500.0,3196.0,17,3194.0,8
rb1805,20170721,20170721,95239500,3195.0,19190,89590,613581500.0,3195.0,1,3193.0,14
rb1805,20170721,20170721,95240000,3195.0,19190,89590,613581500.0,3195.0,2,3193.0,7
rb1805,20170721,20170721,95240500,3195.0,19190,89590,613581500.0,3195.0,11,3193.0,4
rb1805,20170721,20170721,95241000,3195.0,19194,89590,613709300.0,3195.0,10,3193.0,4
rb1805,20170721,20170721,95241500,3193.0,19202,89598,613964740.0,3193.0,4,3192.0,2
rb1805,20170721,20170721,95242000,3193.0,19202,89598,613964740.0,3195.0,11,3193.0,8
rb1805,20170721,20170721,95242500,3193.0,19202,89598,613964740.0,3195.0,11,3192.0,5
rb1805,20170721,20170721,95243000,3193.0,19202,89598,613964740.0,3195.0,11,3192.0,13
rb1805,20170721,20170721,95244000,3193.0,19202,89598,613964740.0,3195.0,11,3193.0,1
rb1805,20170721,20170721,95249000,3193.0,19204,89598,614028600.0,3195.0,11,3192.0,13
rb1805,20170721,20170721,95249500,3193.0,19204,89598,614028600.0,3195.0,8,3193.0,3
rb1805,20170721,20170721,95250000,3193.0,19204,89598,614028600.0,3195.0,5,3193.0,3
rb1805,20170721,20170721,95250500,3193.0,19204,89598,614028600.0,3195.0,5,3193.0,3
rb1805,20170721,20170721,95251000,3193.0,19204,89598,614028600.0,3195.0,5,3193.0,3
rb1805,20170721,20170721,95254500,3193.0,19204,89598,614028600.0,3195.0,8,3193.0,3
rb1805,20170721,20170721,95256000,3193.0,19204,89598,614028600.0,3195.0,8,3193.0,2
rb1805,20170721,20170721,95256500,3193.0,19204,89598,614028600.0,3195.0,8,3193.0,7
rb1805,20170721,20170721,95257000,3193.0,19204,89598,614028600.0,3195.0,5,3193.0,7
rb1805,20170721,20170721,95258000,3193.0,19204,89598,614028600.0,3195.0,4,3193.0,7
rb1805,20170721,20170721,95258500,3193.0,19204,89598,614028600.0,3195.0,6,3193.0,7
rb1805,20170721,20170721,95259000,3193.0,19204,89598,614028600.0,3195.0,6,3193.0,11
rb1805,20170721,20170721,95259500,3193.0,19204,89598,614028600.0,3195.0,3,3193.0,7
rb1805,20170721,20170721,95300000,3193.0,19204,89598,614028600.0,3195.0,3,3193.0,11
rb1805,20170721,20170721,95300500,3193.0,19204,89598,614028600.0,3195.0,3,3193.0,14
rb1805,20170721,20170721,95301000,3193.0,19204,89598,614028600.0,3195.0,1,3193.0,14
rb1805,20170721,20170721,95302500,3193.0,19204,89598,614028600.0,3195.0,1,3194.0,6
rb1805,20170721,20170721,95303500,3193.0,19204,89598,614028600.0,3195.0,1,3194.0,13
rb1805,20170721,20170721,95304000,3195.0,19206,89596,614092500.0,3196.0,17,3195.0,1
rb1805,20170721,20170721,95304500,3195.0,19206,89596,614092500.0,3196.0,17,3194.0,19
rb1805,20170721,20170721,95305000,3195.0,19206,89596,614092500.0,3196.0,17,3195.0,1
rb1805,20170721,20170721,95305500,3195.0,19206,89596,614092500.0,3196.0,17,3194.0,19
rb1805,20170721,20170721,95311000,3195.0,19206,89596,614092500.0,3196.0,17,3194.0,12
rb1805,20170721,20170721,95313500,3195.0,19206,89596,614092500.0,3196.0,17,3194.0,12
rb1805,20170721,20170721,95315000,3195.0,19206,89596,614092500.0,3196.0,17,3194.0,7
rb1805,20170721,20170721,95315500,3195.0,19206,89596,614092500.0,3196.0,17,3194.0,10
rb1805,20170721,20170721,95317500,3195.0,19206,89596,614092500.0,3196.0,17,3194.0,10
rb1805,20170721,20170721,95318000,3195.0,19206,89596,614092500.0,3195.0,6,3194.0,10
rb1805,20170721,20170721,95318500,3195.0,19208,89598,614156400.0,3195.0,5,3194.0,11
rb1805,20170721,20170721,95322000,3195.0,19214,89598,614348100.0,3195.0,2,3194.0,11
rb1805,20170721,20170721,95322500,3195.0,19218,89598,614475900.0,3196.0,17,3195.0,3
rb1805,20170721,20170721,95323000,3195.0,19218,89598,614475900.0,3196.0,17,3195.0,3
rb1805,20170721,20170721,95323500,3195.0,19218,89598,614475900.0,3196.0,17,3195.0,3
rb1805,20170721,20170721,95324000,3195.0,19218,89598,614475900.0,3196.0,17,3195.0,6
rb1805,20170721,20170721,95324500,3195.0,19218,89598,614475900.0,3196.0,17,3195.0,10
rb1805,20170721,20170721,95325000,3195.0,19218,89598,614475900.0,3196.0,17,3195.0,3
rb1805,20170721,20170721,95326000,3195.0,19218,89598,614475900.0,3196.0,17,3195.0,3
rb1805,20170721,20170721,95327000,3195.0,19218,89598,614475900.0,3196.0,17,3195.0,3
rb1805,20170721,20170721,95331000,3196.0,19222,89594,614603740.0,3196.0,15,3195.0,3
rb1805,20170721,20170721,95332500,3196.0,19222,89594,614603740.0,3196.0,15,3195.0,6
rb1805,20170721,20170721,95333000,3196.0,19222,89594,614603740.0,3196.0,15,3195.0,14
rb1805,20170721,20170721,95333500,3196.0,19230,89594,614859420.0,3196.0,11,3195.0,19
rb1805,20170721,20170721,95334000,3196.0,19234,89590,614987260.0,3196.0,9,3195.0,19
rb1805,20170721,20170721,95334500,3196.0,19252,89594,615562540.0,3197.0,14,3196.0,10
rb1805,20170721,20170721,95335000,3196.0,19252,89594,615562540.0,3197.0,14,3196.0,22
rb1805,20170721,20170721,95335500,3196.0,19252,89594,615562540.0,3197.0,11,3196.0,25
rb1805,20170721,20170721,95336000,3196.0,19252,89594,615562540.0,3197.0,11,3196.0,25
rb1805,20170721,20170721,95338000,3197.0,19256,89596,615690420.0,3197.0,9,3196.0,25
rb1805,20170721,20170721,95339000,3197.0,19274,89592,616265880.0,3198.0,10,3197.0,16
rb1805,20170721,20170721,95339500,3198.0,19280,89592,616457760.0,3198.0,4,3197.0,30
rb1805,20170721,20170721,95340000,3199.0,19290,89598,616777580.0,3199.0,15,3198.0,8
rb1805,20170721,20170721,95340500,3199.0,19314,89598,617545340.0,3199.0,3,3198.0,24
rb1805,20170721,20170721,95341000,3199.0,19320,89602,617737280.0,3200.0,56,3199.0,5
rb1805,20170721,20170721,95341500,3199.0,19320,89602,617737280.0,3200.0,53,3199.0,22
rb1805,20170721,20170721,95342000,3200.0,19378,89594,619593280.0,3200.0,24,3199.0,18
rb1805,20170721,20170721,95342500,3200.0,19416,89588,620809220.0,3200.0,8,3199.0,11
rb1805,20170721,20170721,95343000,3200.0,19434,89590,621385220.0,3201.0,4,3200.0,16
rb1805,20170721,20170721,95343500,3201.0,19442,89584,621641300.0,3202.0,7,3201.0,5
rb1805,20170721,20170721,95344000,3201.0,19458,89594,622153600.0,3203.0,5,3201.0,17
rb1805,20170721,20170721,95344500,3203.0,19460,89592,622217660.0,3203.0,4,3201.0,20
rb1805,20170721,20170721,95345000,3203.0,19460,89592,622217660.0,3203.0,4,3202.0,4
rb1805,20170721,20170721,95345500,3203.0,19460,89592,622217660.0,3203.0,4,3201.0,12
rb1805,20170721,20170721,95346000,3203.0,19460,89592,622217660.0,3203.0,4,3201.0,16
rb1805,20170721,20170721,95346500,3203.0,19460,89592,622217660.0,3203.0,4,3201.0,16
rb1805,20170721,20170721,95348500,3203.0,19460,89592,622217660.0,3203.0,4,3202.0,4
rb1805,20170721,20170721,95349000,3203.0,19460,89592,622217660.0,3203.0,4,3201.0,16
rb1805,20170721,20170721,95349500,3203.0,19460,89592,622217660.0,3203.0,4,3201.0,16
rb1805,20170721,20170721,95350000,3203.0,19460,89592,622217660.0,3203.0,4,3201.0,16
rb1805,20170721,20170721,95351000,3203.0,19462,89592,622281720.0,3203.0,3,3202.0,5
rb1805,20170721,20170721,95351500,3203.0,19462,89592,622281720.0,3203.0,12,3202.0,5
rb1805,20170721,20170721,95352000,3202.0,19464,89592,622345760.0,3203.0,15,3202.0,1
rb1805,20170721,20170721,95352500,3202.0,19464,89592,622345760.0,3203.0,15,3202.0,4
rb1805,20170721,20170721,95353000,3202.0,19464,89592,622345760.0,3203.0,15,3202.0,7
rb1805,20170721,20170721,95353500,3202.0,19464,89592,622345760.0,3203.0,15,3202.0,7
rb1805,20170721,20170721,95354000,3202.0,19464,89592,622345760.0,3203.0,15,3202.0,7
rb1805,20170721,20170721,95354500,3202.0,19464,89592,622345760.0,3203.0,14,3202.0,7
rb1805,20170721,20170721,95355000,3202.0,19464,89592,622345760.0,3203.0,14,3202.0,7
rb1805,20170721,20170721,95355500,3202.0,19464,89592,622345760.0,3202.0,4,3201.0,8
rb1805,20170721,20170721,95356000,3202.0,19464,89592,622345760.0,3202.0,5,3200.0,7
rb1805,20170721,20170721,95356500,3202.0,19464,89592,622345760.0,3202.0,10,3200.0,4
rb1805,20170721,20170721,95357000,3202.0,19464,89592,622345760.0,3202.0,12,3199.0,3
rb1805,20170721,20170721,95357500,3199.0,19470,89592,622537700.0,3199.0,2,3198.0,7
rb1805,20170721,20170721,95358000,3199.0,19470,89592,622537700.0,3201.0,14,3199.0,3
rb1805,20170721,20170721,95358500,3199.0,19476,89592,622729640.0,3199.0,2,3197.0,10
rb1805,20170721,20170721,95359000,3199.0,19506,89608,623689400.0,3201.0,19,3199.0,2
rb1805,20170721,20170721,95359500,3198.0,19512,89612,623881320.0,3199.0,2,3197.0,5
rb1805,20170721,20170721,95400000,3198.0,19512,89612,623881320.0,3199.0,3,3196.0,20
rb1805,20170721,20170721,95400500,3198.0,19512,89612,623881320.0,3199.0,3,3197.0,5
rb1805,20170721,20170721,95401000,3198.0,19512,89612,623881320.0,3199.0,3,3197.0,13
rb1805,20170721,20170721,95401500,3198.0,19512,89612,623881320.0,3199.0,1,3197.0,10
rb1805,20170721,20170721,95402500,3198.0,19512,89612,623881320.0,3199.0,1,3197.0,10
rb1805,20170721,20170721,95403000,3198.0,19512,89612,623881320.0,3199.0,1,3197.0,10
