instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170830,20170830,90100000,3727.0,232894,290646,8753221200.0,3727.0,22,3726.0,56
rb1805,20170830,20170830,90100500,3726.0,232936,290660,8754786440.0,3727.0,28,3726.0,56
rb1805,20170830,20170830,90101000,3726.0,233044,290670,8758810580.0,3727.0,37,3726.0,6
rb1805,20170830,20170830,90101500,3726.0,233056,290678,8759257700.0,3726.0,19,3725.0,81
rb1805,20170830,20170830,90102000,3726.0,233100,290692,8760896740.0,3726.0,70,3725.0,35
rb1805,20170830,20170830,90102500,3726.0,233188,290734,8764175140.0,3726.0,61,3725.0,12
rb1805,20170830,20170830,90103000,3725.0,233216,290756,8765218160.0,3725.0,19,3724.0,33
rb1805,20170830,20170830,90103500,3724.0,233238,290768,8766037560.0,3725.0,41,3724.0,16
rb1805,20170830,20170830,90104000,3724.0,233286,290770,8767825080.0,3725.0,60,3724.0,4
rb1805,20170830,20170830,90104500,3723.0,233308,290772,8768644340.0,3724.0,44,3723.0,59
rb1805,20170830,20170830,90105000,3723.0,233316,290768,8768942200.0,3724.0,47,3723.0,59
rb1805,20170830,20170830,90105500,3724.0,233436,290806,8773409820.0,3723.0,5,3722.0,35
rb1805,20170830,20170830,90106000,3722.0,233474,290834,8774824340.0,3723.0,5,3722.0,24
rb1805,20170830,20170830,90106500,3722.0,233540,290860,8777281040.0,3722.0,70,3721.0,27
rb1805,20170830,20170830,90107000,3721.0,233626,290910,8780481700.0,3722.0,51,3721.0,14
rb1805,20170830,20170830,90107500,3721.0,233664,290926,8781895920.0,3722.0,41,3721.0,17
rb1805,20170830,20170830,90108000,3721.0,233698,290952,8783161060.0,3722.0,44,3720.0,107
rb1805,20170830,20170830,90108500,3721.0,233732,290948,8784426340.0,3722.0,37,3721.0,6
rb1805,20170830,20170830,90109000,3722.0,233758,290974,8785394060.0,3722.0,24,3721.0,7
rb1805,20170830,20170830,90109500,3721.0,233790,290982,8786584840.0,3721.0,10,3720.0,107
rb1805,20170830,20170830,90110000,3722.0,233826,291010,8787924500.0,3722.0,12,3721.0,65
rb1805,20170830,20170830,90110500,3722.0,233886,291038,8790157720.0,3723.0,44,3722.0,19
rb1805,20170830,20170830,90111000,3722.0,234004,291064,8794550420.0,3724.0,18,3723.0,3
rb1805,20170830,20170830,90111500,3722.0,234018,291074,8795071620.0,3724.0,20,3723.0,1
rb1805,20170830,20170830,90112000,3724.0,234032,291082,8795592920.0,3723.0,1,3722.0,19
rb1805,20170830,20170830,90112500,3724.0,234066,291106,8796859060.0,3725.0,27,3724.0,62
rb1805,20170830,20170830,90113000,3724.0,234140,291126,8799615140.0,3725.0,4,3724.0,45
rb1805,20170830,20170830,90113500,3725.0,234158,291124,8800285680.0,3726.0,20,3725.0,20
rb1805,20170830,20170830,90114000,3725.0,234196,291124,8801701500.0,3726.0,5,3725.0,31
rb1805,20170830,20170830,90114500,3726.0,234240,291116,8803340900.0,3727.0,48,3726.0,9
rb1805,20170830,20170830,90115000,3727.0,234248,291122,8803639040.0,3727.0,45,3726.0,33
rb1805,20170830,20170830,90115500,3726.0,234298,291130,8805502300.0,3727.0,25,3726.0,21
rb1805,20170830,20170830,90116000,3726.0,234340,291106,8807067220.0,3727.0,26,3726.0,5
rb1805,20170830,20170830,90116500,3725.0,234354,291104,8807588840.0,3726.0,14,3725.0,31
rb1805,20170830,20170830,90117000,3725.0,234362,291096,8807886840.0,3726.0,14,3725.0,27
rb1805,20170830,20170830,90117500,3727.0,234424,291058,8810197300.0,3727.0,8,3725.0,27
rb1805,20170830,20170830,90118000,3727.0,234444,291058,8810942560.0,3727.0,4,3725.0,25
rb1805,20170830,20170830,90118500,3727.0,234452,291060,8811240720.0,3727.0,17,3725.0,25
rb1805,20170830,20170830,90119000,3726.0,234536,291086,8814369440.0,3727.0,31,3724.0,13
rb1805,20170830,20170830,90119500,3726.0,234566,291084,8815487100.0,3726.0,7,3724.0,19
rb1805,20170830,20170830,90120000,3726.0,234568,291084,8815561620.0,3725.0,1,3724.0,70
rb1805,20170830,20170830,90120500,3725.0,234572,291086,8815710620.0,3725.0,1,3724.0,33
rb1805,20170830,20170830,90121000,3726.0,234606,291104,8816977280.0,3726.0,6,3724.0,33
rb1805,20170830,20170830,90121500,3726.0,234618,291092,8817424400.0,3727.0,15,3726.0,3
rb1805,20170830,20170830,90122000,3726.0,234634,291092,8818020560.0,3726.0,1,3725.0,22
rb1805,20170830,20170830,90122500,3726.0,234636,291092,8818095080.0,3727.0,14,3726.0,30
rb1805,20170830,20170830,90123000,3727.0,234656,291112,8818840340.0,3727.0,7,3726.0,23
rb1805,20170830,20170830,90123500,3727.0,234672,291112,8819436660.0,3728.0,20,3727.0,5
rb1805,20170830,20170830,90124000,3727.0,234686,291114,8819958440.0,3727.0,15,3726.0,7
rb1805,20170830,20170830,90124500,3725.0,234728,291152,8821523080.0,3727.0,36,3725.0,18
rb1805,20170830,20170830,90125000,3727.0,234736,291150,8821821240.0,3727.0,47,3725.0,18
rb1805,20170830,20170830,90125500,3727.0,234736,291150,8821821240.0,3727.0,47,3725.0,19
rb1805,20170830,20170830,90126000,3726.0,234764,291148,8822864760.0,3726.0,9,3725.0,19
rb1805,20170830,20170830,90126500,3726.0,234766,291150,8822939280.0,3726.0,10,3725.0,28
rb1805,20170830,20170830,90127000,3725.0,234768,291150,8823013780.0,3726.0,10,3725.0,27
rb1805,20170830,20170830,90127500,3725.0,234768,291150,8823013780.0,3726.0,10,3725.0,29
rb1805,20170830,20170830,90128000,3725.0,234822,291142,8825025300.0,3725.0,2,3724.0,24
rb1805,20170830,20170830,90128500,3723.0,234878,291126,8827110920.0,3724.0,1,3723.0,19
rb1805,20170830,20170830,90129000,3724.0,234892,291128,8827632320.0,3725.0,93,3724.0,33
rb1805,20170830,20170830,90129500,3725.0,234908,291138,8828228180.0,3725.0,107,3724.0,3
rb1805,20170830,20170830,90130000,3725.0,234978,291144,8830835600.0,3725.0,77,3724.0,3
rb1805,20170830,20170830,90130500,3724.0,234986,291146,8831133520.0,3724.0,46,3723.0,19
rb1805,20170830,20170830,90131000,3723.0,235030,291174,8832771640.0,3723.0,45,3722.0,18
rb1805,20170830,20170830,90131500,3723.0,235070,291208,8834260840.0,3723.0,25,3722.0,18
rb1805,20170830,20170830,90132000,3723.0,235128,291210,8836420220.0,3724.0,45,3723.0,22
rb1805,20170830,20170830,90132500,3725.0,235228,291182,8840144300.0,3725.0,99,3724.0,3
rb1805,20170830,20170830,90133000,3725.0,235250,291184,8840963640.0,3725.0,95,3724.0,4
rb1805,20170830,20170830,90133500,3725.0,235282,291188,8842155580.0,3725.0,83,3724.0,9
rb1805,20170830,20170830,90134000,3725.0,235436,291186,8847892080.0,3726.0,19,3724.0,18
rb1805,20170830,20170830,90134500,3725.0,235436,291186,8847892080.0,3726.0,21,3725.0,1
rb1805,20170830,20170830,90135000,3726.0,235444,291188,8848190120.0,3726.0,22,3724.0,24
rb1805,20170830,20170830,90135500,3726.0,235444,291188,8848190120.0,3726.0,24,3724.0,46
rb1805,20170830,20170830,90136000,3725.0,235456,291188,8848637020.0,3725.0,3,3724.0,24
rb1805,20170830,20170830,90136500,3725.0,235462,291182,8848860520.0,3726.0,33,3725.0,7
rb1805,20170830,20170830,90137000,3725.0,235462,291182,8848860520.0,3726.0,26,3725.0,7
rb1805,20170830,20170830,90137500,3726.0,235474,291184,8849307640.0,3726.0,21,3725.0,19
rb1805,20170830,20170830,90138000,3726.0,235502,291174,8850350760.0,3726.0,25,3725.0,13
rb1805,20170830,20170830,90138500,3725.0,235510,291182,8850648820.0,3726.0,25,3725.0,14
rb1805,20170830,20170830,90139000,3725.0,235542,291196,8851841120.0,3726.0,12,3725.0,13
rb1805,20170830,20170830,90139500,3725.0,235542,291196,8851841120.0,3726.0,12,3725.0,16
rb1805,20170830,20170830,90140000,3725.0,235548,291196,8852064620.0,3726.0,12,3725.0,13
rb1805,20170830,20170830,90140500,3726.0,235554,291198,8852288160.0,3726.0,10,3725.0,12
rb1805,20170830,20170830,90141000,3725.0,235556,291198,8852362660.0,3726.0,10,3725.0,11
rb1805,20170830,20170830,90141500,3725.0,235574,291204,8853033160.0,3726.0,10,3725.0,12
rb1805,20170830,20170830,90142000,3726.0,235576,291206,8853107680.0,3726.0,10,3725.0,8
rb1805,20170830,20170830,90142500,3726.0,235580,291210,8853256720.0,3726.0,8,3725.0,8
rb1805,20170830,20170830,90143000,3725.0,235638,291220,8855417160.0,3725.0,15,3724.0,26
rb1805,20170830,20170830,90143500,3725.0,235648,291220,8855789660.0,3725.0,12,3724.0,24
rb1805,20170830,20170830,90144000,3724.0,235650,291220,8855864140.0,3725.0,14,3724.0,23
rb1805,20170830,20170830,90144500,3725.0,235698,291216,8857651680.0,3725.0,13,3723.0,29
rb1805,20170830,20170830,90145000,3723.0,235700,291216,8857726140.0,3725.0,13,3723.0,28
rb1805,20170830,20170830,90145500,3725.0,235714,291222,8858247640.0,3725.0,2,3724.0,1
rb1805,20170830,20170830,90146000,3725.0,235720,291220,8858471140.0,3726.0,23,3725.0,18
rb1805,20170830,20170830,90146500,3725.0,235756,291186,8859812140.0,3725.0,29,3724.0,1
rb1805,20170830,20170830,90147000,3725.0,235768,291180,8860259140.0,3725.0,13,3724.0,1
rb1805,20170830,20170830,90147500,3723.0,235774,291178,8860482560.0,3724.0,1,3723.0,131
rb1805,20170830,20170830,90148000,3724.0,235788,291184,8861003920.0,3724.0,1,3723.0,150
rb1805,20170830,20170830,90148500,3725.0,235820,291174,8862195900.0,3726.0,14,3725.0,11
rb1805,20170830,20170830,90149000,3725.0,235820,291174,8862195900.0,3726.0,14,3725.0,16
rb1805,20170830,20170830,90149500,3725.0,235828,291174,8862493920.0,3726.0,18,3725.0,13
rb1805,20170830,20170830,90150000,3725.0,235840,291174,8862940920.0,3726.0,23,3725.0,12
rb1805,20170830,20170830,90150500,3724.0,235866,291196,8863909400.0,3726.0,23,3724.0,10
rb1805,20170830,20170830,90151000,3725.0,235868,291196,8863983900.0,3725.0,4,3724.0,14
rb1805,20170830,20170830,90151500,3724.0,235870,291196,8864058380.0,3725.0,6,3724.0,15
rb1805,20170830,20170830,90152000,3725.0,235876,291202,8864281880.0,3725.0,3,3724.0,15
rb1805,20170830,20170830,90152500,3725.0,235886,291212,8864654380.0,3726.0,31,3725.0,9
rb1805,20170830,20170830,90153000,3726.0,235898,291224,8865101420.0,3726.0,27,3725.0,5
rb1805,20170830,20170830,90153500,3725.0,235910,291236,8865548420.0,3725.0,20,3724.0,24
rb1805,20170830,20170830,90154000,3725.0,235954,291236,8867187420.0,3726.0,42,3725.0,27
rb1805,20170830,20170830,90154500,3726.0,235968,291242,8867709060.0,3726.0,31,3725.0,30
rb1805,20170830,20170830,90155000,3726.0,235972,291246,8867858080.0,3726.0,36,3725.0,30
rb1805,20170830,20170830,90155500,3726.0,235974,291246,8867932600.0,3726.0,40,3725.0,40
rb1805,20170830,20170830,90156000,3725.0,235986,291258,8868379600.0,3726.0,40,3725.0,34
rb1805,20170830,20170830,90156500,3726.0,235990,291262,8868528620.0,3726.0,25,3725.0,34
rb1805,20170830,20170830,90157000,3726.0,236042,291232,8870466140.0,3727.0,34,3726.0,4
rb1805,20170830,20170830,90157500,3726.0,236062,291224,8871211320.0,3726.0,2,3725.0,36
rb1805,20170830,20170830,90158000,3726.0,236084,291236,8872030860.0,3727.0,37,3726.0,1
rb1805,20170830,20170830,90158500,3725.0,236088,291238,8872179880.0,3726.0,4,3725.0,27
rb1805,20170830,20170830,90159000,3726.0,236094,291232,8872403440.0,3727.0,40,3726.0,8
rb1805,20170830,20170830,90159500,3727.0,236096,291234,8872477980.0,3727.0,39,3726.0,8
rb1805,20170830,20170830,90200000,3726.0,236098,291236,8872552500.0,3727.0,37,3726.0,10
rb1805,20170830,20170830,90200500,3726.0,236098,291236,8872552500.0,3727.0,36,3726.0,13
rb1805,20170830,20170830,90201000,3726.0,236126,291262,8873595780.0,3726.0,1,3725.0,51
rb1805,20170830,20170830,90201500,3726.0,236128,291262,8873670300.0,3727.0,34,3726.0,1
rb1805,20170830,20170830,90202000,3726.0,236194,291322,8876129460.0,3726.0,9,3725.0,47
rb1805,20170830,20170830,90202500,3726.0,236218,291326,8877023700.0,3727.0,35,3726.0,8
rb1805,20170830,20170830,90203000,3726.0,236244,291338,8877992440.0,3726.0,17,3725.0,46
rb1805,20170830,20170830,90203500,3726.0,236244,291338,8877992440.0,3726.0,13,3725.0,40
rb1805,20170830,20170830,90204000,3726.0,236244,291338,8877992440.0,3726.0,14,3725.0,50
rb1805,20170830,20170830,90204500,3726.0,236260,291322,8878588600.0,3726.0,6,3725.0,51
rb1805,20170830,20170830,90205000,3726.0,236262,291322,8878663120.0,3726.0,26,3725.0,51
rb1805,20170830,20170830,90205500,3726.0,236484,291294,8886932500.0,3727.0,39,3726.0,24
rb1805,20170830,20170830,90206000,3726.0,236536,291340,8888870020.0,3727.0,40,3724.0,18
rb1805,20170830,20170830,90206500,3726.0,236576,291372,8890360800.0,3727.0,20,3726.0,26
rb1805,20170830,20170830,90207000,3727.0,236618,291400,8891926140.0,3728.0,46,3727.0,82
rb1805,20170830,20170830,90207500,3728.0,236668,291424,8893790100.0,3728.0,23,3727.0,92
rb1805,20170830,20170830,90208000,3729.0,236736,291460,8896325320.0,3729.0,129,3728.0,70
rb1805,20170830,20170830,90208500,3728.0,236920,291462,8903186640.0,3729.0,39,3728.0,53
rb1805,20170830,20170830,90209000,3729.0,237000,291424,8906169840.0,3730.0,90,3729.0,5
rb1805,20170830,20170830,90209500,3729.0,237156,291394,8911988460.0,3729.0,3,3728.0,18
rb1805,20170830,20170830,90210000,3729.0,237178,291402,8912808960.0,3730.0,15,3729.0,40
rb1805,20170830,20170830,90210500,3731.0,237296,291428,8917211200.0,3732.0,76,3731.0,7
rb1805,20170830,20170830,90211000,3731.0,237382,291382,8920419680.0,3731.0,135,3730.0,32
rb1805,20170830,20170830,90211500,3729.0,237472,291384,8923776680.0,3731.0,122,3729.0,35
rb1805,20170830,20170830,90212000,3731.0,237474,291382,8923851300.0,3731.0,111,3730.0,8
rb1805,20170830,20170830,90212500,3730.0,237498,291372,8924746580.0,3731.0,99,3730.0,1
rb1805,20170830,20170830,90213000,3729.0,237536,291354,8926164260.0,3730.0,1,3729.0,18
rb1805,20170830,20170830,90213500,3729.0,237570,291360,8927432260.0,3731.0,69,3729.0,8
rb1805,20170830,20170830,90214000,3731.0,237572,291358,8927506880.0,3731.0,69,3729.0,8
rb1805,20170830,20170830,90214500,3729.0,237612,291358,8928999160.0,3731.0,55,3729.0,7
rb1805,20170830,20170830,90215000,3731.0,237678,291300,8931461500.0,3730.0,15,3729.0,8
rb1805,20170830,20170830,90215500,3730.0,237682,291302,8931610680.0,3730.0,27,3729.0,10
rb1805,20170830,20170830,90216000,3730.0,237702,291306,8932356680.0,3730.0,18,3729.0,8
rb1805,20170830,20170830,90216500,3730.0,237706,291308,8932505880.0,3730.0,17,3729.0,8
rb1805,20170830,20170830,90217000,3730.0,237710,291312,8932655080.0,3730.0,15,3729.0,19
rb1805,20170830,20170830,90217500,3730.0,237718,291312,8932953480.0,3730.0,11,3729.0,20
rb1805,20170830,20170830,90218000,3730.0,237762,291312,8934594680.0,3731.0,32,3730.0,10
rb1805,20170830,20170830,90218500,3731.0,237766,291312,8934743920.0,3731.0,16,3730.0,27
rb1805,20170830,20170830,90219000,3731.0,237806,291336,8936236320.0,3732.0,79,3731.0,19
rb1805,20170830,20170830,90219500,3732.0,237822,291332,8936833400.0,3732.0,73,3731.0,30
rb1805,20170830,20170830,90220000,3732.0,237858,291328,8938176700.0,3732.0,67,3731.0,20
rb1805,20170830,20170830,90220500,3732.0,237858,291328,8938176700.0,3732.0,77,3731.0,25
rb1805,20170830,20170830,90221000,3732.0,237862,291328,8938325980.0,3732.0,67,3731.0,25
rb1805,20170830,20170830,90221500,3732.0,237878,291324,8938923060.0,3732.0,62,3731.0,23
rb1805,20170830,20170830,90222000,3731.0,237902,291306,8939818520.0,3732.0,61,3731.0,2
rb1805,20170830,20170830,90222500,3731.0,237902,291306,8939818520.0,3732.0,61,3731.0,12
rb1805,20170830,20170830,90223000,3731.0,237914,291296,8940266280.0,3732.0,59,3731.0,8
rb1805,20170830,20170830,90223500,3732.0,237916,291296,8940340920.0,3732.0,59,3731.0,15
rb1805,20170830,20170830,90224000,3732.0,237968,291320,8942281140.0,3732.0,54,3731.0,13
rb1805,20170830,20170830,90224500,3731.0,238002,291326,8943550000.0,3732.0,42,3731.0,9
rb1805,20170830,20170830,90225000,3732.0,238028,291348,8944520200.0,3732.0,35,3731.0,5
rb1805,20170830,20170830,90225500,3732.0,238078,291378,8946386120.0,3732.0,14,3731.0,1
rb1805,20170830,20170830,90226000,3732.0,238100,291392,8947207160.0,3732.0,5,3731.0,41
rb1805,20170830,20170830,90226500,3732.0,238118,291400,8947878900.0,3733.0,34,3732.0,5
rb1805,20170830,20170830,90227000,3731.0,238142,291416,8948774360.0,3732.0,20,3730.0,33
rb1805,20170830,20170830,90227500,3732.0,238154,291416,8949222200.0,3732.0,4,3730.0,70
rb1805,20170830,20170830,90228000,3731.0,238188,291444,8950491020.0,3732.0,32,3731.0,16
rb1805,20170830,20170830,90228500,3732.0,238192,291444,8950640300.0,3732.0,44,3731.0,18
rb1805,20170830,20170830,90229000,3732.0,238194,291444,8950714940.0,3732.0,53,3731.0,10
rb1805,20170830,20170830,90229500,3731.0,238268,291442,8953475900.0,3732.0,63,3731.0,9
rb1805,20170830,20170830,90230000,3731.0,238290,291438,8954296720.0,3731.0,30,3730.0,46
rb1805,20170830,20170830,90230500,3730.0,238332,291408,8955863700.0,3731.0,11,3730.0,42
rb1805,20170830,20170830,90231000,3731.0,238336,291408,8956012940.0,3731.0,1,3730.0,44
rb1805,20170830,20170830,90231500,3731.0,238342,291410,8956236820.0,3732.0,66,3731.0,2
rb1805,20170830,20170830,90232000,3731.0,238342,291410,8956236820.0,3732.0,67,3731.0,13
rb1805,20170830,20170830,90232500,3731.0,238354,291410,8956684540.0,3732.0,67,3731.0,30
rb1805,20170830,20170830,90233000,3731.0,238362,291412,8956983040.0,3732.0,66,3731.0,27
rb1805,20170830,20170830,90233500,3730.0,238420,291406,8959147000.0,3731.0,25,3730.0,44
rb1805,20170830,20170830,90234000,3730.0,238420,291406,8959147000.0,3731.0,24,3730.0,44
rb1805,20170830,20170830,90234500,3731.0,238432,291406,8959594720.0,3731.0,20,3730.0,44
rb1805,20170830,20170830,90235000,3731.0,238434,291404,8959669340.0,3731.0,21,3730.0,49
rb1805,20170830,20170830,90235500,3731.0,238440,291402,8959893200.0,3731.0,8,3730.0,149
rb1805,20170830,20170830,90236000,3731.0,238464,291408,8960788660.0,3731.0,13,3730.0,151
rb1805,20170830,20170830,90236500,3731.0,238484,291396,8961534860.0,3731.0,3,3730.0,151
rb1805,20170830,20170830,90237000,3731.0,238506,291388,8962355740.0,3731.0,3,3730.0,151
rb1805,20170830,20170830,90237500,3731.0,238516,291388,8962728840.0,3732.0,79,3731.0,5
rb1805,20170830,20170830,90238000,3731.0,238520,291388,8962878080.0,3732.0,92,3731.0,8
rb1805,20170830,20170830,90238500,3732.0,238526,291388,8963101980.0,3732.0,90,3731.0,17
rb1805,20170830,20170830,90239000,3731.0,238532,291394,8963325840.0,3732.0,90,3731.0,14
rb1805,20170830,20170830,90239500,3731.0,238532,291394,8963325840.0,3732.0,91,3731.0,16
rb1805,20170830,20170830,90240000,3732.0,238540,291394,8963624400.0,3732.0,89,3731.0,18
rb1805,20170830,20170830,90240500,3731.0,238552,291396,8964072120.0,3732.0,89,3731.0,16
rb1805,20170830,20170830,90241000,3731.0,238560,291398,8964370620.0,3732.0,89,3731.0,13
rb1805,20170830,20170830,90241500,3731.0,238560,291398,8964370620.0,3732.0,89,3731.0,17
rb1805,20170830,20170830,90242000,3731.0,238564,291402,8964519860.0,3732.0,76,3731.0,15
rb1805,20170830,20170830,90242500,3732.0,238622,291408,8966684420.0,3732.0,53,3731.0,31
rb1805,20170830,20170830,90243000,3731.0,238648,291422,8967654580.0,3732.0,48,3731.0,26
rb1805,20170830,20170830,90243500,3731.0,238648,291422,8967654580.0,3732.0,49,3731.0,32
rb1805,20170830,20170830,90244000,3731.0,238648,291422,8967654580.0,3732.0,49,3731.0,32
rb1805,20170830,20170830,90244500,3731.0,238664,291432,8968251680.0,3732.0,42,3731.0,33
rb1805,20170830,20170830,90245000,3731.0,238678,291436,8968774120.0,3732.0,50,3731.0,29
rb1805,20170830,20170830,90245500,3731.0,238678,291436,8968774120.0,3732.0,50,3731.0,28
rb1805,20170830,20170830,90246000,3732.0,238710,291462,8969968360.0,3732.0,35,3731.0,28
rb1805,20170830,20170830,90246500,3731.0,238782,291508,8972655340.0,3732.0,3,3731.0,25
rb1805,20170830,20170830,90247000,3732.0,238800,291506,8973327100.0,3732.0,3,3731.0,25
rb1805,20170830,20170830,90247500,3732.0,238832,291494,8974521340.0,3733.0,49,3732.0,40
rb1805,20170830,20170830,90248000,3732.0,238900,291452,8977059100.0,3733.0,49,3732.0,8
rb1805,20170830,20170830,90248500,3732.0,238920,291452,8977805500.0,3732.0,37,3731.0,20
rb1805,20170830,20170830,90249000,3732.0,238930,291452,8978178700.0,3732.0,11,3731.0,20
rb1805,20170830,20170830,90249500,3732.0,238952,291452,8978999740.0,3733.0,48,3732.0,10
rb1805,20170830,20170830,90250000,3733.0,238974,291470,8979820800.0,3733.0,48,3732.0,60
rb1805,20170830,20170830,90250500,3732.0,239052,291468,8982732500.0,3733.0,12,3732.0,53
rb1805,20170830,20170830,90251000,3733.0,239072,291472,8983479100.0,3733.0,2,3732.0,54
rb1805,20170830,20170830,90251500,3733.0,239080,291478,8983777740.0,3734.0,25,3733.0,1
rb1805,20170830,20170830,90252000,3734.0,239086,291478,8984001780.0,3734.0,18,3733.0,11
rb1805,20170830,20170830,90252500,3734.0,239140,291462,8986018160.0,3734.0,1,3733.0,16
rb1805,20170830,20170830,90253000,3734.0,239146,291466,8986242200.0,3735.0,121,3734.0,4
rb1805,20170830,20170830,90253500,3735.0,239170,291474,8987138360.0,3735.0,116,3734.0,1
rb1805,20170830,20170830,90254000,3734.0,239304,291404,8992143240.0,3734.0,4,3733.0,17
